3343.70135185678,-7243.54723632232,2244.78156774505
2017.79614605443,-2402.00472522306,9675.46911493795
2551.82687872093,2114.17487381927,-2833.17849581285
-2640.7958505167,2381.55482469617,2288.81598901044
-2059.7848319492,-2472.34163687614,2159.135776322
-1263.77895287717,1396.35265937059,-6328.87512130025
-2167.86859993708,5481.55233222278,-875.795847003166
4626.11808289097,-327.017049509572,3492.60021391683
2373.85876788553,-3106.45379693013,9851.78835766853
-1856.30927807014,-3827.25656699074,3557.17915610369
-8027.44983560463,9022.51254822137,2508.25980478793
-8271.04027187851,1931.18820109124,1079.69263208627
3402.81619938646,-797.623848117555,-5169.5733940245
2310.13875839742,-5842.75291648271,5148.07402947381
5093.38563647722,1132.19498629671,-547.498062126111
-4845.71204686774,-3079.33709681984,141.895717581096
862.186804072345,-8809.98063852748,2861.66243147436
438.730339638373,-7033.82357480373,3590.79973418456
2753.69661617652,-138.236197516679,2920.01101756475
1927.70281469977,5313.37852087582,6542.73365004917
-364.659162091829,-1488.25961146687,5735.64769647656
2172.23672182658,6176.80055821361,1380.15942068071
2881.469683847,-3057.12152767176,6441.47222085441
-1808.00515951466,-550.090498250183,-1982.37137593632
1949.3354024805,-5722.69459683031,6020.77399797491
7132.08958493804,-3167.85135800947,2005.26802913251
-2666.26252157013,4933.30995665907,3163.70686694714
-9575.7227666987,2643.6998699928,9209.499841233
512.387487066014,-1674.68983632479,2065.17817258304
6858.13164743022,2926.92575321504,-6162.10932132991
-5221.11985991583,3425.01344367068,2175.25273582478
-873.739021142894,4612.76457850707,4308.5471389375
3090.59439516343,2326.82812275706,7276.65612772957
-3559.42931563364,-4690.05428089654,1815.50150799876
-46.6147859856569,2686.55508694448,4016.60963899058
-3157.95818714877,965.453998841402,4399.23307889056
4450.7360993322,-2484.74162199227,7894.63110222026
2984.10588197192,-4947.83883524504,2453.40721457512
-3479.97801622881,-3576.49760808732,6156.11559665767
-416.448794524866,3529.36038522372,3417.90375772922
55.9817652074567,-915.293845471493,-1619.60703121647
2385.00131853877,-1124.0560076914,5.4403104155117
-793.417980121586,-244.003822349354,563.574976664509
3155.05389984985,5033.10882053693,-1670.14055082661
-2176.3100841657,-9958.50633673491,3827.92077725404
-3194.89651974634,11435.9726305133,8125.95704087565
-3181.58694153807,-6330.2425333209,4605.11626228876
-3049.49539988386,945.613985267832,6006.42119149915
24.7461655303082,-10223.5091851767,11435.9726305133
6151.70076503365,-1192.07979193817,-6485.15782257953
-10370.4941731008,-3705.45975160672,3089.81558767608
3585.61693421046,-345.138042804972,-2292.20524588047
-4482.84351178696,467.365483349986,1453.49987502219
3532.46842709732,-2607.05327420306,467.482151587496
-236.467013262923,2700.5769239202,5099.37414786422
5167.56572031005,-1753.84519257052,5778.84108285261
-363.406169999276,5482.58930352691,-2367.75841157385
3180.75032995546,9956.96997385431,-650.999940784846
2904.98950410979,-153.036539885961,-4034.44947372334
3237.79251775054,-3801.56195327827,2125.77692853751
-4024.03344990643,1870.30822646648,-3095.1741431933
8862.36412947215,3904.10487903825,-4210.81305530479
7888.02819297998,5781.77546729217,1250.70280099907
-1070.99894085203,1869.55802997575,4684.71504766164
4318.57966029816,4087.56641491462,501.71148406594
1497.34045659641,433.916771606308,5352.14140278689
-1138.42696988755,2818.71929258571,2681.09446786228
2672.554105221,4842.69368330799,5079.46465220404
4894.90629633545,-1119.82942768158,-1993.00196129257
354.467654842346,-5095.475813614,3106.81431114186
2889.89495946953,1070.95017290692,-396.745356621468
-492.374541765332,1018.21934210182,4532.22345680745
8888.00360822226,885.612997323698,-2103.4342542315
-1110.6898968897,250.216226088329,1627.64311946309
1520.06236051809,-3113.53379501843,-577.006246111707
-2277.81944604721,250.40553327305,-1601.05990571993
-1028.56059383276,-3927.80245919816,-2253.52987075933
551.61867072052,5394.88758421336,-3186.20883964497
3702.43519340016,8696.32990043302,-874.641198219946
-2430.84571310027,-2260.57119946594,-5345.03454477452
4118.63601529656,-6870.78679737613,-10958.292913458
-2546.69137449673,-7054.00647330503,5551.43883617824
978.953607655424,-2763.21242994175,1764.98274654101
3213.21142065632,2458.37377065852,591.705171647704
-3282.22317271852,6415.66383063357,2572.87365479738
9497.16919919025,-4216.94005816842,4357.2386778033
9199.6663622651,2613.92665360211,2329.07505293325
610.42151055154,-2805.08281471983,-5748.60679562719
1862.21859862576,7550.81333111581,3710.48990691326
-1180.97394761952,1240.79098554064,-2555.79804064566
-3425.42467210833,-1462.17897542624,-1723.29077349885
425.694148633345,5044.14254905027,-1240.99495945159
378.582706686865,526.748133096062,2696.24370063029
4412.72547347035,2616.61466213206,1650.69499101059
4169.1242889698,-3430.35954702781,-498.850316285236
4255.34153760377,-2246.93695252688,4972.21157019968
1270.94351454416,-1345.74508344347,2850.89207952215
2146.65519030072,-5768.73695905285,4204.42036619534
3032.03443562892,-4067.75384934943,1804.92710280412
-1103.66943897249,5181.96204279686,2875.79036188009
3939.4108356222,-3990.76423872079,2432.44294004586
589.673380938941,-4666.70555951009,7116.7118112996
-2946.03250530959,3082.24121979434,-1841.01324084766
-3800.27169120319,-48.2323796098844,5082.42030402803
-349.259864440186,-1446.2670540713,3425.30937078248
792.345538369126,-7633.97115312779,1964.95048314423
782.676915845149,174.24129470275,-978.885039959914
-5850.8505176084,-8270.01762704615,3490.66935444533
-135.395073258249,-4673.17913423477,-241.470928298215
6762.6008363501,290.278993025415,6220.0023306129
1603.5765402332,1224.77951056279,1765.63049045068
846.955613949173,-579.687285326328,3034.23376832331
-4321.61943866805,8928.65691391888,-5653.07797982172
11302.608944101,-2839.24918601835,991.644257069067
5175.49689579218,2304.83518622168,-5544.54213355721
-1793.27670659508,7870.36230546726,3584.41142575552
-1854.81994881213,-1598.24702931256,-2426.73147627932
-4887.99070405255,3260.12734036251,-71.8666246281446
-9815.71876450866,2145.56327036418,2758.79381112617
-6223.61696723966,-2680.80970395948,-768.013225132396
-1711.44318588357,-6983.74658347229,2438.41118261366
-873.204691293868,-4354.77295403095,7075.99833302702
-3795.27276874719,-1978.73282618182,-1353.25537581093
-5906.31738495689,1127.41494536384,1716.66520208506
-217.351571570331,2626.19790512009,2682.63910704266
-2742.48180341673,-1986.65474569654,-4371.91952178716
-6076.56485618029,4823.31817891576,5778.72996477441
-8739.0103042393,1950.66840912839,-5430.31225952855
-108.634361208682,7610.24964837915,-5176.06418590614
7708.81563063983,-2377.7628062859,1251.90746060987
-3269.24693181891,-372.985060358304,2247.43320095864
6988.96422784647,364.980762087704,3551.97750388556
-149.419146994448,-1735.17445557832,4355.21764541275
-3747.4830177508,5446.99594781088,-890.406575890069
2652.47720551874,3355.08693470194,5724.25855321186
3139.62825503323,910.998568919706,-1108.92236353795
-2182.38168654906,3426.43827495477,5624.64938422318
-971.063480907064,1845.72606798977,-4191.64551820181
-4515.8739912716,677.307960565382,-382.659635279322
-1419.74382711991,4115.54610677018,-88.6590957868884
-4453.25261863884,1042.91205820844,6459.47076754207
-2584.20770566025,-2349.71372777443,-1212.74210669918
1675.16532380021,-4129.67255625228,135.079985476967
-3107.02584158442,4387.9545069504,-4588.87402800024
2165.03133742042,2977.84540352521,-1007.19155681624
-116.87370180636,4906.69022074266,-1165.89353511884
724.055993000886,4294.30098031157,3594.72917733208
-1489.70787178991,-4656.12728341556,-2066.90556949752
2685.57559620188,-5370.64761185277,1065.66842025698
-7905.15765532328,-2744.23247310037,1042.81847516477
-959.049319800351,8681.48316055495,-312.374012142867
3352.81106875229,8781.79913372126,2322.47844390184
-10958.292913458,-6530.36621144425,4399.82516545267
3638.69238144289,-228.296489371174,2773.49445818829
4975.01354946002,3181.14380050696,-1555.94917510345
-1353.31776645325,2471.19323538615,3068.84595709353
2795.67192720977,3985.22735726793,951.739576597573
-1885.83732350229,-5778.47344353372,-106.846527773054
10150.2533068423,862.564002177116,-3363.43815399023
3601.29874660964,1539.72587811733,-128.778034903387
2733.39666826724,2976.48019195312,-6168.02141338085
-1786.76567023565,-2709.35743015866,-1858.55745570385
1886.92394742553,2150.7591765755,7018.11028782397
-38.7080564966938,3664.22275890505,-1280.11498827033
-1138.84172523869,-4339.98307269465,3635.91205726407
-534.96870677101,-10958.292913458,6140.45137798413
941.38762838618,6942.45408518762,-5368.1150827885
10093.8250617389,-827.882022387337,3079.47596020224
-200.596616361221,-4370.5877311779,-2660.15497584879
-4458.93697199189,4795.83795830429,1872.94693487235
5925.50739987408,-2384.76161591973,-3875.83562143151
-2001.58985805148,-1703.02752974668,3560.00691516954
4619.91324047938,877.113255205995,466.528098911091
-2571.51187508837,2743.1620728126,-7715.45275798608
-1793.40577451219,650.079842027411,716.996402135803
-4500.89310442543,-10420.9912537249,-5051.48059558701
591.659340827398,-2290.099341543,-2422.90300039117
9735.77553247607,2691.77261218496,1079.70935666057
-153.452556425334,357.396420430674,8295.09279431393
3494.0642896724,-5471.76730111911,3759.77010283076
-3101.62411547862,-8391.94878614809,-4972.9385304071
1272.14905703686,4637.79117046436,-541.009381615193
2438.71229815292,3614.76516406614,-5517.79907584962
-5130.06032931412,3553.3937376735,3673.21887285748
-3030.68261516091,-3103.32706791096,7378.27992300027
-1575.40133004435,-3503.41498885132,-4124.92278375546
3998.28387324473,-6496.31183479702,4720.15297101525
-2389.10601555414,2493.4964963528,-1815.37674581492
-4872.65579771625,-4194.32215500777,-1919.0526280861
1686.04737020449,-8389.34243077469,3120.00903830371
-6080.89219961951,1228.87162509299,931.707705214129
-2783.62480127751,-3251.43991262644,1061.4770786077
8140.41906672858,1454.30282962547,-479.484052820186
-5520.9957454705,466.310237890191,-2792.75574778771
1364.3427015494,1354.9798213829,2705.26510729628
4551.16911608493,6814.89321758035,3814.95362349595
-4629.00751362639,334.837097816195,-559.435917408973
-4753.71386681647,-1528.75202244549,2419.83703040544
2063.75702642581,2490.81317110564,3919.85643464559
10725.1439489759,1362.28421046475,1363.10223992986
309.619381902847,2091.80533787903,-3494.06301834613
-4662.81156884527,6586.20413320345,4504.09682910207
7136.25392193807,899.858423947449,8413.1692388033
-4535.40798094342,5131.16665225456,-5224.49539141196
1294.44425082839,-3349.13175693787,3501.91563332645
-529.348980533907,6577.19354116779,-4902.74953588759
206.261233151983,-1524.05032231589,-6275.06661672926
10587.7392134998,3005.61943441714,7287.38453224404
-318.557013654653,2.57482680244175,411.69390100797
-104.7242848333,1346.86962690485,-2050.54084312503
-8021.12972183146,-1929.13624948425,-2788.435159578
-3602.54940850224,1658.31827377396,-314.727806293075
4455.84469669916,-924.074156803836,-447.039915224739
1001.63825591611,3825.28089017923,-2861.33024297
4803.95380029055,1551.26696263556,2541.58422152319
-7453.34974504405,-1380.87054943533,2438.35524435661
6017.53849339208,-8709.04812444819,2631.03281326235
-1516.38861753783,3597.1365640361,343.66970480588
7183.31004342394,-2160.73392418025,-1266.20583573521
-769.033320328431,-3045.24999917752,2710.22888313224
-4820.15515662592,1522.12694352379,-95.8473382059165
-1281.46653216033,1140.51164212749,892.886579305024
1077.85180138398,-3086.92807070801,4597.88408075288
-9991.59889215561,6130.30641795106,-9232.73408752406
-216.869051271506,-3012.18805933866,-3073.80623237585
1409.32036359248,-2453.34523554968,8621.58202233087
-604.757693369281,1613.39867721114,-2290.60166170658
-4342.56375276908,-2122.60067149965,1943.12650198436
2531.77890383297,1529.40382958875,-1377.95063723781
3780.89032904475,-3515.5839922503,-963.130021128623
-1844.23699845538,2146.11531950011,735.301460590097
443.913472529357,5312.58318001201,4161.91238194778
-3181.61980332637,-44.9690681865286,-898.749685462759
9326.11542142925,1385.00592550629,-41.7029476393691
-4399.4488067999,7626.83626949578,1863.40147792688
2552.33004822509,626.369299483713,2269.2491073372
3542.19768119576,702.320319134631,3998.78809427504
-4532.26790077039,-2386.99746877991,3484.03993347638
2126.50238250045,-5054.1621756531,1333.23525236375
11033.0808448672,-1643.90413433393,3055.40297840142
-2651.6924227798,-2100.52396764717,2040.37818299113
4771.64904056579,7053.43814873886,-4841.41288720082
-706.396458933065,-4713.37449892234,-5366.75862629842
415.634322199943,5926.52131898539,2328.81498196976
-469.287223188559,5079.04895560462,3466.26146493202
5048.193807356,5048.25305752102,1615.98853211435
2607.81935197227,-7362.18580192427,6357.50934495052
189.957288094105,1505.79298756306,2533.90707793111
-544.260277436333,861.918804970308,-2226.95601774854
-4522.60792898211,-6244.3115864672,3290.66924046722
-3578.29803354047,-3633.76382155317,539.853110188234
-780.419478022916,795.462895479795,2945.19935555785
3293.61830912542,-1272.52005889393,2732.03697915122
3229.36604211993,-1629.45224223274,5037.70787300446
4034.43758611197,1041.10203537176,4061.31139479418
3295.90681693434,-584.812256992143,5312.17655962394
-3014.5586442196,-2510.72300226581,-886.006701891032
352.342925408991,-4021.40984242036,467.455325799036
3518.32388306929,-752.432603358344,-257.056275346391
268.801481059893,-1092.01179001666,1195.09051873562
-5061.71984181945,7751.67143970287,8175.19925635847
5482.406333833,-1314.18082181106,5220.66657641827
2818.31190153082,-2913.2073231579,6953.01558953054
265.303524964097,3463.69284206738,-5196.95643667061
120.073972932225,3210.77062788765,2600.8881665298
-9636.69834673287,1612.03046388459,1244.20888550488
-1255.96657163939,-118.511051564386,5586.0625919843
-3120.44524012445,1410.61897384992,4737.87134189556
-1847.3263353735,-3212.79071419577,-873.823435403534
683.203244882842,2015.20648912093,-3010.0082675726
3421.71385070378,-6508.98297209009,-3097.00277226217
1473.66094535934,951.974872906803,-4004.23423966069
1512.54111901995,-7823.87062966116,688.19797110217
1629.14201114974,-4435.96341466413,541.233015904658
-2000.80715649123,-717.193549933298,5298.7358955481
2536.16012961001,2118.55657856553,3245.61625216069
1429.70994305046,-1680.31049951134,5687.38791071105
-4318.03763635087,-1146.0663314428,2142.91005229016
-1846.47955046519,-977.19917542336,-305.078605629666
3890.43266290864,-5786.04496427429,-610.597320130477
-4090.12352627117,-44.955729455809,-518.042293777169
1391.17720998948,3897.38301952461,-1983.99979655864
10464.4172045387,-5140.18117354014,-5430.63577041244
-2154.17661362253,1738.30807137779,5291.47183155128
3054.43258485506,7332.6347794462,1314.81864262406
3251.95532861877,5267.56743236481,-879.723711269869
-7171.52961394895,5341.87092034819,-3042.30116533476
7522.56260871568,-1305.74146587744,-5354.49183883942
-3499.79536335468,1974.9702805936,-384.826640969808
-9492.47134959271,1832.25845464591,-6009.35628580207
-690.098983771689,-3138.74915572481,3856.21604323921
8272.71548085541,6149.37817935519,-4514.7480982685
-4633.86732363387,-3646.71528169539,-340.619013817637
-2590.2071000638,1382.61124990154,-1539.71947164798
1285.90011172914,4764.18616542618,2923.89734197399
-1334.20230024143,2178.58650355486,4197.88572405828
1892.97538169673,-3407.21191847468,3794.27496473274
537.211735976054,7879.05529640547,1722.59195932033
-5247.06973382908,655.246838166333,3018.5799053967
4615.24295299246,4.09795840985862,6001.88835401669
2100.8751031373,1688.21607818516,5965.01368526138
-309.478367180274,-4970.63991971316,2375.88069833054
-673.160196298756,-3724.10069131655,1793.14462109536
-7796.45901938307,-7610.00289450401,4611.41527614923
-3510.64701767165,6107.20018241825,4295.80717780309
1132.61849906828,3615.77057163151,-114.891372102242
-7308.3087200678,5613.40815322569,3514.07640923624
-9618.87186048296,-477.481587814664,-4924.90347121418
4284.61924202396,5893.71261333685,-1333.12105309329
11384.4598551568,-5712.94798306612,3436.61197358796
4264.26318519249,2301.98361291557,2650.87575785341
-5882.09920392498,-2125.36277389064,2613.59655212244
3643.80544151076,-1899.05101923604,-5181.24357947408
10306.0936580824,4155.65273345537,23.2556923093216
483.715014449882,-4864.11054751123,5898.89498777986
4602.23500635354,5970.19341199057,621.571227379105
11317.8871079703,-2999.37367916475,3243.06216109635
3648.82082291504,471.502908753579,-2496.22158853067
7686.31170386049,3744.6535138921,3676.28034154721
1556.11423215586,968.748445524405,1295.79389569505
1045.16892963023,-6641.05636645934,3621.26366559424
2302.4216196562,5855.27363387319,3634.7464893969
-10096.8626602516,6039.41318085442,-2866.38200201638
1555.90599150133,-3265.80735250538,-2611.50776722626
-1380.43223581871,6903.55373977496,-4722.01670012982
-921.762379674724,-2532.47149561594,-58.5776674779554
-6219.36188555439,1310.37674438012,-4677.70501708759
-4982.66151135726,4798.85812219567,-2292.18869205889
-339.61565624554,981.76062843034,1145.35506687313
2081.74020930343,-3409.46671959327,2655.83011748872
-3452.06438439487,1317.90197922136,3040.74015523236
3336.93213778037,-5706.94527133878,7642.93292284192
9317.15937198352,5683.56554911823,-1695.98622269623
2576.00406971543,5297.41096503625,1433.02657686865
1540.0372465136,47.5813147845292,-1121.37352506129
952.668997051269,-5996.15726223829,-3588.6436207993
3962.1714033557,-3742.8926446867,-5652.06348553117
-3319.73554723969,-498.697241676635,224.494277451469
707.684442417868,-4221.75882388597,1546.76027062483
1349.67127221375,2953.9075586361,719.618977305836
-248.5297226683,4231.45198663772,9537.69238940183
123.006226988428,-6348.42234379033,2986.63632894333
-4728.51603103571,-4101.06072137627,4504.95295606657
2195.68238910913,-6164.30795639659,1394.19459536928
3465.34858848899,-2198.56608162485,-1096.33026367836
-1632.19786288216,-6185.08341383903,-5630.41191738293
-1979.54011174495,4766.76730969797,4358.27646832538
1327.9265578623,-804.733589697291,-3451.39496316968
-5838.60914570229,526.862353063383,-3151.98327506877
4215.8956228093,-8090.76467869837,-2118.36983109968
1981.55034776908,-1606.46813582689,-8147.64518111862
-790.605474329097,-6315.61767913393,3316.67390380155
-5273.07946436199,-3273.09824344731,2568.82215717822
-1693.58704118764,75.7478041015474,5885.36740511196
-364.40607207123,-3504.06352427906,-2184.75634604874
-3945.97681477416,1073.95451643245,-1702.50486487075
-4413.36865864246,5852.81259932918,-5282.20534953747
-2040.12538804533,-537.102428496737,-28.2477200701524
5819.97828873583,-4478.61556551191,2242.79756870135
8667.08099933478,-1969.41242856656,-955.841917481262
-3208.9242578596,-3150.58486041999,-1829.41467954733
10504.2351525948,-4406.79038418591,-165.754644548824
-7220.43696843907,-677.443037361163,-4807.77155058252
-4234.24876746566,-1508.76085818686,2273.82916324653
-7997.11474271276,2850.59195865681,-9647.27737158893
-2713.53836789219,335.865329524644,3983.47193283286
-2930.40029382103,2283.14808007751,2476.26930719876
-3353.92219834312,-192.911133251127,3368.5056923995
362.25660066847,-5542.94058738267,4061.94663302187
3550.0357943687,-3541.98739016946,6399.37059435502
-628.404523766376,-2147.86598030154,-1898.28807021982
827.529449293776,2793.53215311332,1390.72450128897
-3948.15369874545,-3169.75860138225,4712.9921038098
2630.00474634784,1468.30706143771,6687.19437232546
-209.155486134141,-1184.79187092649,-548.604272022141
-418.115118492731,-1938.32560303711,2039.42083896189
4890.31306865875,-4422.97851741558,-4030.85738702656
5595.77909052924,2769.92899343674,2702.43619147334
3084.11200194443,-1572.06862649086,-3551.47400000664
-5936.46981934104,-5608.90722715707,2392.04356906374
6132.32661564465,6739.14431042146,-2190.93583395083
-3385.98342089599,-3640.46227272258,809.404325250414
-9407.95251304293,-408.335230457062,-5515.70563481725
-866.26500119719,1094.14585378656,10809.9426874641
-8750.90147220384,9445.96257474972,2655.56981733036
-3476.8091138218,-2579.4868506607,-3784.74586249312
-1514.46647651799,1195.91730924485,-3417.94265355669
-3662.10899830391,-345.804102660853,5552.05355433092
